index,gamma_refined,abs_zeta_prime_sq,residual
46745,38093.6138484614240007759232984,6.53625674637459474316828518268,9.67569735363625675191404355116e-22
46746,38093.9292396098170205354714617,11.9999456613813834489015644594,1.2961278667745073470603665558e-21
46747,38095.0784135546153572829226085,110.214383685408027506472720629,1.00671029432542238064585464078e-21
46748,38095.7855062639176351617027758,70.4527217669907021611245288645,3.48925548587121387614171425265e-21
46749,38096.51024874562128459211325,52.0387477399881732502637439174,2.15182129240717954125688110582e-21
46750,38097.2372426364915095844545188,20.4376222441804922610908390308,7.38175524762503093075696143911e-22
46751,38097.5903283324436836275316145,30.676886669278323762860714094,2.04158754980317540094387857029e-21
46752,38098.5121421450679458495636057,301.659603441880490884028867582,1.94001991209841400136931943273e-21
46753,38099.5523336147016012004023044,228.978155314871582244450659451,1.71381400331602685640456106754e-21
46754,38100.4058595820906495833491285,5.286560456905181655725557062,4.780642581121585145355973637e-22
46755,38100.5210670294929968181295975,5.66188287083344665912909794934,6.24034960973340863900456116487e-22
46756,38101.7256500998800668070491083,185.491267154175361402422215863,5.61293095925042440505401418729e-22
46757,38102.6029488090919284265669089,33.317210049919583952523670292,1.30514944197296927466683540371e-21
46758,38103.2069096385776846017340043,4.44302668558738609491660390863,3.72194471778060275197268562372e-22
46759,38103.4791583301670760094346486,5.72916080492782000007969151344,4.38723271760756627508122426997e-22
46760,38104.5867833631168663025796854,10.6692997438410264871267735221,4.15790321201332994460793138766e-22
46761,38104.9476621945790561115285954,8.25505042361146772233779487089,1.31604264244017082417984402736e-22
46762,38105.6592460127683328950576034,17.5476239520412455141440868373,1.59440365209458813992106322036e-21
46763,38106.0422125717614637834055135,50.1867641464474953946125965843,1.89147436010455340340793049081e-21
46764,38107.3181442588473862152355383,811.012195466310886598958309448,3.82746128324398490550928402252e-21
46765,38108.3487999822356825866015313,165.549686696719164072575887407,3.69270864928085228554965001225e-21
46766,38108.8790842035228776312888274,75.6920799786642104725393944315,1.20885183466814215267986068518e-21
46767,38109.6507012615929283541641598,48.7043363908398451584682677282,2.22819404646610515124490195131e-21
46768,38110.2345545202341255878595966,37.9852822780556405196135790722,1.20864116388239065418107794185e-21
46769,38110.9256179205555659473582229,52.6454158823790325318143295225,8.59870037316016815775391927812e-22
46770,38111.7353800729267291341736131,44.2549670982935515482131314765,2.11745028113812709340064708627e-21
46771,38112.3915419289545648931370777,28.296590357081361195479247123,1.22133040234685395030688552902e-21
46772,38112.9979435858916415728261891,30.7671845687286213658283473138,1.69897255087376159691077306e-21
46773,38113.6235202924471722399224546,71.2098826764121440822527411752,5.7985539237404666104440597065e-22
46774,38114.7013312524380642377243492,52.021626978792354388887812521,2.24482326497156166355740604299e-21
46775,38115.259091665801551886716758,18.9148609095229089226040178874,7.17313273904625468604765075977e-23
46776,38115.7330368413815827451849843,28.1147905984359175453306783429,1.62156962931998921760252687933e-21
46777,38116.5263951652304741717453862,76.4480548073534331875317526677,9.63327847608309987478131970511e-22
46778,38117.0379226620794202619266825,214.778835033497242539985739917,5.57054972323543275801923485554e-21
46779,38118.4741870943656960293615176,368.865485259365780109379791391,3.49572136720664132637407046724e-21
46780,38119.1820201008856211163580279,59.6541633942708806661982829194,3.54045775456288704182123129423e-22
46781,38119.701409201082817740788617,37.1038441340649480991639896908,1.11308402730283510305766536533e-21
46782,38120.5456455861754199823937175,17.1396932423167562530326840035,8.10190643629893754742711899412e-22
46783,38121.0486138135707538323531068,9.49501402589976923896147982022,4.40036963886265976416476063722e-22
46784,38121.6047609591030308085224701,16.3639795205863642477906180319,1.69103351757097122595399785385e-21
46785,38122.3894169279314229511684598,28.7784593432683452718312679035,8.86833208564990546174916215913e-22
46786,38123.0004492182897178066346822,37.5379516825384325274769736926,2.25494979837149191278287364216e-21
46787,38123.6730133053765737350542118,94.9903084879929931869973930906,4.16971080975377814906706498625e-23
46788,38124.593213961478998550749555,150.650419944630025391820418059,3.34762876926092061169843811838e-22
46789,38125.2337701530191433677546761,162.772949178884535082282117925,1.72538398172722874671609128548e-21
46790,38125.9849389662041114834821068,354.422972702345351349697346208,5.14061612721874706394309423569e-21
46791,38127.298779905594966623023129,12.1039886838498225882235906567,1.20855789504990531779239477515e-21
46792,38127.4848345334145778268635485,8.53378921620122214793236832167,4.07170139657568134866577538842e-22
46793,38128.2788384672825430327009847,43.6685812811479517618343525361,4.92811447667141890759408055558e-22
46794,38129.023012184376158495652852,23.6652284427640262564502114453,2.04700047083848932237121758355e-21
46795,38129.4078998873359975238729984,39.1895440644959612243673018593,2.29385026814541581363434738514e-21
46796,38130.5928971013556047895585117,136.157926004988657116329628363,4.72718304911646211723844938738e-21
46797,38131.4831097410862297452952182,11.9068171511712438752870753982,6.6567386414121043116498735924e-22
46798,38131.9878199617125818319816238,1.18921073454987565737890398693,2.05242756366103521065675579597e-22
46799,38132.2074189241871265233259173,1.49162506130830861875297053071,2.09823778173552840413184017202e-22
46800,38132.8379053001920710497526731,35.5382670775433390401272472822,1.41693727343207327872199866566e-21
46801,38134.0335594175425280477926168,76.9084381570037342502476682392,1.91768046884076219556256528685e-21
46802,38134.3939277233072586372041483,93.775172545923864300348972835,3.71617793848367011564234054542e-21
46803,38135.4304864706610586378973732,625.070846537408229988199272115,8.45343704765078809130101261779e-21
46804,38136.4716542037906277899356188,222.076581587061843415476166628,5.66843609715666713694804522687e-22
46805,38137.1739872500482792297189987,43.0183628741640070662427344314,2.23194951430001909636327783197e-21
46806,38137.6283600490987086505567915,39.680941783839546784246444377,1.75888917487810431029973355416e-21
46807,38138.7820270562281592000815288,3.01297301925218938689367853769,5.3866027056682949466779422506e-22
46808,38139.0060197542206486154719882,1.68100142337101537756738023687,4.83980782398618368600824390292e-22
46809,38139.4778586755068694678055726,9.93618131111114375346924629546,8.45443629276114573030883738847e-23
46810,38140.456471900480268254630938,32.8844618482389282062787464313,1.41482384614996934965820815304e-21
46811,38140.9014868848336984089900532,52.3739004424911633259534464983,1.06934707030686972405710360606e-21
46812,38142.0198104451122051556400475,122.857782936945536111235491227,1.94750494616848534343839573342e-21
46813,38142.688289184164753973940084,45.3335769598748644058523874604,2.05705026510735640110806572875e-21
46814,38143.1294178530657991927214718,71.6720290281166068570767999958,3.79078569679028231610403307201e-23
46815,38144.2905057392244982634775302,86.782358140470219101662495571,2.55809018959868865974544687641e-21
46816,38144.7712630299310239058188666,50.3680416608392019585513393403,1.05163111667882267028661412407e-22
46817,38145.3433748998055875570637543,141.69294399611375546959386004,3.55020682631042985769550154717e-21
46818,38146.5242965820553248425706084,189.700523294030700452640559174,3.05350213721202814114728704842e-21
46819,38147.2572046998492913071342506,40.2316015159225088258702034721,1.08151713351275925799040315607e-21
46820,38147.7931696681496326622492062,22.8166369079858885897117401273,1.26527712600774748921089575041e-21
46821,38148.434649700915434726132742,28.5587698573697175345329586648,4.34561918455480174171501826111e-22
46822,38149.1877679576962847577769243,28.2119972287601487602574656968,1.44340683094070305914975001417e-21
46823,38149.8033243896485643467679268,30.1812262067496130724402714528,2.52727791161297775354787713866e-22
46824,38150.6796627148704165962399306,11.2493470975787849366073656323,9.4998677214243391951411033804e-22
46825,38151.0126722480648045623642111,11.6912299015392065955617624249,1.27046423879099868992655443014e-21
46826,38151.8205566972039306389899211,41.7850281335509380816628106217,6.05053682949872044642901207031e-22
46827,38152.2174646559513841053109357,120.00228805343627050741245144,2.07781355243156507419313166038e-22
46828,38153.8536411635631801472516825,465.650088467154066104735530796,1.03486595694976481540097736055e-21
46829,38154.5640930998444864854774569,60.8181763559353584162996639191,9.58548257182057153146779267936e-22
46830,38155.1378953054019170367109831,19.1489972305574146144639747558,1.26440153390738511293621361675e-21
46831,38155.6595485088560426874063863,16.9520881757010410849624123442,9.92119306452528195781695834371e-23
46832,38156.285571895935463029598213,33.9452760774509356156668618042,1.05797444453257278815189693188e-21
46833,38157.1540810440426184997392688,33.9491559434628971295429663498,1.48767737723618298370926004361e-21
46834,38157.6603386454498136472835078,39.3775887945369451564512491742,3.48146881104438810245151477514e-22
46835,38158.5490935459118227866978935,70.2376716595778707691788523863,8.00234602984323345697122667958e-22
46836,38159.2629060672868051892052011,48.0527258712863775175748742314,2.81626989807521800293496529848e-21
46837,38159.9051764301291717961366532,47.8591530915045291315102829722,3.89115602523738835664188446339e-22
46838,38160.7050289294938637287455983,29.5389242607780873340106509098,7.98109346988412371482877550317e-22
46839,38161.1273293209609039430049893,38.6226729848618448786667621501,1.59457553235927080035285038634e-21
46840,38161.9058712316423047863881987,248.633562523991912987284630645,5.2421476943755390191231866041e-21
46841,38163.1141225507021377554819449,104.909835023340168010216034734,9.9400872917795733248860887022e-22
46842,38163.5007326506011016359429128,77.797301818661699370988734356,1.37727673388443607318569261339e-21
46843,38164.350815493247803492600577,209.588725154450370106467913084,2.61737756235329200499592334955e-21
46844,38165.2797829499489821187774941,107.870460110958453161176445638,2.33285916791019806357927270213e-21
46845,38166.0152228307096972771895862,28.3852080277622414419643884783,4.03818203234219211579554470429e-22
46846,38166.6350963221741996627641685,9.9470888366770210477421121174,4.12695542076952175195076940055e-23
46847,38167.2287888329060927376743777,3.79190205433226873832227599541,4.02946062400535119847358733247e-22
46848,38167.5740914436747311822159143,6.18258648603772548676886460547,1.18441918253581810500057231648e-22
46849,38168.5051832032242426808685737,22.2991544816331359052998191383,8.4872332335587169777869468006e-22
46850,38168.8633934539860343721461826,43.9055629861893251041705312907,2.16145608441871785298208030105e-21
46851,38170.1920704116821676322093698,212.718952826447030434932402662,3.55497537302111652019728316711e-21
46852,38170.7687744117064084874296102,118.247443371055875757957801549,3.80883267393045490040771607453e-21
46853,38171.4432259481111950448933781,183.695721574330264324482215527,5.0129047691670250194739433209e-21
46854,38172.3081584837817836251654027,266.349081450015662320580341778,6.24112424501607352320250251657e-21
46855,38173.3120791204138636591260816,51.023840586660153528658652767,1.89888342380806172404744890961e-21
46856,38173.831436229623406898112806,15.5880426154235764733119689456,7.92873443894330514777074022681e-22
46857,38174.3824587745666071069036394,11.5610071244987673764911860371,9.90125369013640202796553831665e-22
46858,38174.8088607328207289532610454,30.3415166396197176951767157058,1.05971839681695432050348618466e-21
46859,38176.1980885937211159351314864,10.0284772372066741813873209942,1.10143845805430292128974053884e-21
46860,38176.3954475674985532096219781,8.30299634804382302618492470011,4.93183206197065852868918856637e-22
46861,38177.3469177248444669926866064,40.2927718380242014290535967436,1.80224228594001476301233474666e-22
46862,38177.959452707688436857123481,31.1367295987372499345199959441,2.0486796471773797911641710575e-21
46863,38178.7903176435058862277248923,6.77674514982966136414542132641,8.47812410652895865877114254503e-23
46864,38179.0279964066812789019087058,7.84062638087727842936330925401,8.90128426509674539047429591178e-22
46865,38179.7487226296720040336837781,187.683309064320267057482497961,3.52146218353255734384212762887e-21
46866,38180.9812548765997888609106513,680.823230762343432962700524214,1.57474820290501427576096301768e-21
46867,38181.7586782026806405883315755,402.229410900301070121311177364,6.38975809248171423447885423477e-21
46868,38182.8783936480759016436241107,20.893968424213667100412439487,1.34164531731838403980354605115e-21
46869,38183.3201717047711491113547676,2.39499336915901958703934820719,3.14155145628374048895639665534e-22
46870,38183.5682881431947597415619109,3.42798888141878586523481339159,1.80376503016396074570122589085e-22
46871,38184.4768326363913029458294841,33.2348192282070032659935277454,9.2674981864151934422797066991e-22
46872,38185.1613353688400201924953763,37.6492057964846361171552490824,1.35715255505943979133400110071e-21
46873,38185.9585962733132647130273269,26.282499956385651064969151818,7.59235004700678604269293346226e-22
46874,38186.469975316610317455550321,27.6593805882281069579114115608,2.39034279548472146918251228e-22
46875,38187.201531045607985372970057,59.718760760697095999740978005,3.28090203271476648073484984276e-22
46876,38187.7894850522400129733447697,162.19012734433238367184504484,4.21736687973115085807465487647e-21
46877,38189.0092812204643645234776308,215.017078660156518642183811029,3.85666158594407867079433929436e-21
46878,38189.628769954290779895730414,87.5105277395312550028290901722,3.15237763805658559642924544268e-21
46879,38190.2591318319075720014993342,91.6741216604407036745627427838,1.63443914544040821549928411777e-21
46880,38191.1811454135173491113688253,25.414831817360824909925958453,1.03680046043777972490335838553e-21
46881,38191.4677873537276643733381051,29.1891003721551607673808716904,2.0789438082060394885057510984e-21
46882,38192.5273091160345222124763928,191.093907441127753216943065578,2.02126562903810330210993197856e-21
46883,38193.4794691185336828521032957,34.0832079802672342403017004643,1.70095179206569232901461645877e-21
46884,38193.9613717954357810095982134,14.499509426351178616467565645,1.43559210665248427713178168863e-21
46885,38194.5722206686785972721348848,16.6134947228669838188296473749,5.86472248291060461352416818564e-22
46886,38195.2324129312814273521979273,22.2399811995509543943680156161,5.4757084113987800907968507835e-22
46887,38195.9352092536262743387541218,25.2976302846871857551215032881,1.57237781664517374781520605281e-21
46888,38196.5285543911898719669613144,35.5333476282638503419861639298,2.26945967658265537133422014146e-21
46889,38197.1800572817244086856794672,100.742043465202817571548331046,2.40943214388577773492653636873e-21
46890,38197.9685105148146624821220776,400.52010595692876165689397796,4.0534877926270755828056133781e-21
46891,38199.0260206642911454962848451,612.156245049495577950603302735,6.32401669777957482739097131893e-21
46892,38199.9708299217883738020221358,129.217802585706575609466853704,8.64766593864038487720748373092e-22
46893,38200.5599506319219509805475894,44.1285004866789164824615467986,2.7364166296249706778740278247e-21
46894,38201.1542638643423512510192293,42.3748437681410056583786829553,6.1819737853594693945163306595e-22
46895,38202.1278053632357673128142699,6.82791366519021819064357941401,1.0528084176240671322470159864e-23
46896,38202.4429396852720203114316363,4.32229404106646124287351737456,3.45865790363808967915410308411e-22
46897,38203.0756178704941295659778896,10.4020063265063008924853577033,2.02898568808355402866502744372e-22
46898,38203.5068181056833192866671909,36.0989418777543095452427394718,9.36630932729440653484974512146e-22
46899,38205.040753805972799556632359,33.4248299773210637842324063222,1.53479417288463325634523199905e-21
46900,38205.3932506867359708317052121,14.6821378402374179859872040651,7.77648902993607406221609140227e-22
46901,38205.9801296330493846988187177,30.7162958872439925003178166787,2.2522758930789805964924082515e-22
46902,38206.7036890515247266760258167,57.6151648076990817310348724812,5.56790246322579659802612480484e-22
46903,38207.2688465859561656079282079,148.571147010835096941774827794,1.57978962091802967516876208946e-21
46904,38208.4029633037666212233667975,358.862765355082521001675214637,3.88759223433571380060251161651e-21
46905,38209.185298256128676283106921,140.673232368016947976914089471,2.47544696718346664958199847633e-21
46906,38209.8320868587501494455062954,93.1602207802536499362645455746,2.49744221339634475362908518113e-21
46907,38210.6597931764485715657034008,40.9920810763366343080880710871,2.96494884032603335727234499304e-22
46908,38211.1253841065803787334609109,41.703393935840045137311438416,1.92381009060845795703380986227e-21
46909,38212.1716835610367829292827694,27.9126521507348259549455861899,7.27193811500352109694298105687e-22
46910,38212.7560422362036179132446015,6.8087717573806660751693400446,2.28260211100251209211777180805e-22
46911,38213.2190229997518731929282283,5.31321118736976595308564476215,9.07133774920208331660467436541e-22
46912,38213.7156736063294254265887026,15.2663807649011687592102859628,1.639077250659225821089857689e-21
46913,38214.5078041091796236889126909,91.1200139539742670107050507753,3.45067191752258517180920203887e-21
46914,38215.3499553095776928644300987,180.833477053000833738839800431,2.87793894860354953086662871645e-21
46915,38215.9751645060822955412259237,404.13754568364480395961761271,1.85426346683479348954972592092e-22
46916,38217.3554842184552173367320697,155.736503593046967427604248318,2.31540298639932144743350640658e-21
46917,38217.8434135519349163871213101,54.5214969929403553554276434029,1.17880311168377517480319504753e-21
46918,38218.6455634990408215229893284,13.2606605738769612199196240397,1.0102953890100640770218072922e-21
46919,38218.9736919738704077951764969,12.991688351196428601670612648,2.89155182657378765544807347514e-22
46920,38219.7566739949909976120589784,68.4660146061005542907003664754,2.64730457390532422626046170929e-21
46921,38220.6933110657283315011690902,45.0331748235807452993077059347,1.74529373636888086349171267821e-21
46922,38221.1880762006031427466519549,40.6084331904750604834629046753,9.96423013227643497263377547437e-22
46923,38222.0751093810287434105423555,51.3539026967101448857899729749,1.66762244544904675147329897844e-21
46924,38222.8435654206866398244207481,8.65007697601206623955880530709,9.37278962206422880110957594503e-22
46925,38223.1161594724797794943163944,10.1800398736595200626965904753,1.25481119352885968602288116126e-21
46926,38223.9982625610597952786046605,110.567960961362075004505322361,4.31409711471408319849064066207e-21
46927,38224.9735417724595017570372569,52.597243682472552532338736993,2.11245130156265236177328973576e-21
46928,38225.4074163900041971376835237,40.8334600499206458756360601607,1.98165211333821375677223219954e-21
46929,38225.9850977652292241187757151,186.650309252428865296753322333,3.92160611196505880923259984353e-21
46930,38227.1920504983089378448984886,690.722547460492993906342129208,1.31735864608300356551017880695e-21
46931,38228.2511497929410384415375823,56.5316854762258072834554813235,2.37107613450065184545836104433e-21
46932,38228.752971157053944907127289,12.7473728158655003750992594309,2.91286567300923535011730778127e-22
46933,38229.274271650921090740863984,9.77387217855971330818066281216,4.31925198016054302601284079656e-22
46934,38229.9030524925495949692638884,11.9776208125628798328790380813,1.1760968261614746831228738876e-21
46935,38230.4977852549813320965300308,19.3072843452294668986094539601,7.77673324686183236890059316152e-22
46936,38231.2103438623917693452942824,43.3902451641584901766358073031,1.89868593480758983458116095711e-22
46937,38232.050780043761545863665391,36.0181345274784139058985148452,3.99119513491260876917988180802e-22
46938,38232.4756620232038176177112079,56.1624518038111061352779357085,1.03662711032489421588027526265e-21
46939,38233.5416797126224944012423952,187.931346128288659186039163489,5.44793681182483738016679571318e-21
46940,38234.2050657071418671266379975,146.683548829634284980133867852,5.02900023007322214282386667261e-21
46941,38234.8951939640909704774129758,242.389441576479353572978057797,5.39479395518369848808000679644e-22
46942,38236.002367448040806297174889,82.2446580607931660591569968856,2.71101968166913564570060342255e-21
46943,38236.4625597790585797978098084,45.5748099597302430222054124814,2.78695784448567573618060241102e-21
46944,38237.2717890781066800201348085,33.6892812780399661989452624474,2.42480545230990194304674955477e-21
46945,38237.7422193322762634247605223,38.7694353942066137253330047472,2.2243283064333212964764697226e-21
46946,38238.6446189104746908208578392,71.0425292197275759482431075249,6.63324401158651627086035634707e-22
46947,38239.2721443301850913587361893,75.6691382428744633684623041593,7.61454745795147207632084249411e-22
46948,38240.3061504554837449473901598,19.9314586975422823856094179175,1.48108641577444039146865571236e-21
46949,38240.7115614031136016093787447,11.4445398459698616987174446764,3.82970930088570407225478313967e-24
46950,38241.4619302026757147737257029,10.4099635330808692123739233936,7.0518075333501546061614049956e-22
46951,38241.9431934423152162192499707,8.47220884479291951894378651023,1.805350374734589158967074686e-22
46952,38242.3564184070146393191893002,32.2554880995777869960052854704,3.42525402381527477852347012456e-22
46953,38243.3771267328379446564249891,828.718343144070704267650221597,1.03811334169716686879101892901e-20
46954,38244.9267221698680819914496694,21.9161187237783303799018991616,1.46569842443538717482082755614e-21
46955,38245.1242828458470116431513374,12.646861097513505888267892465,7.47109091290953433346922612871e-22
46956,38245.7417383174123293381935606,74.4345508959800992635927004349,1.69961243402167323289306707611e-21
46957,38246.9257666965013160777616267,18.9048956045156220692324778441,6.80159278465935262636249733561e-22
46958,38247.3336871758495745070975868,6.17494817936221373563750162932,3.33016335419962993862409656204e-22
46959,38247.7733990773258002309931703,12.3517198657032265610980325599,5.28653936674779585764225257181e-22
46960,38248.714513809458711221372138,25.9281364698632067768426117352,5.71883444718542856970549569182e-22
46961,38249.3046493035399062217234967,13.5366991245517858957407182514,1.24689880801520811908155920177e-21
46962,38249.6903208367412431435710248,31.8810248154687258829545789589,1.48127587737159883882099604697e-21
46963,38250.9818270410467290158967936,105.218267441707723638695796141,1.17922510705947335458057159245e-21
46964,38251.4856440237963468344517474,69.2107455461184000602284923307,5.17772895275739654032537516968e-22
46965,38252.3649530268260200148860504,31.0427581817185120637259470492,2.19265650612189081392809441262e-21
46966,38252.6639647824470979975969619,42.6964263019527576464698711514,1.33644604796756313738384282821e-21
46967,38254.0432226352163899218735457,30.4929423139559189501923685292,1.74539535895237262517200644476e-21
46968,38254.2743986779996794277740079,25.8618800178470535398463702106,1.65752571323045622083761800291e-22
46969,38255.1845909100673788223479459,188.193088740735388975767676186,1.32704979607592862955528004462e-21
46970,38256.0660456062312920915621669,144.483680609718018662343303116,3.9345802734694232169038521227e-21
46971,38257.0206813762530479200393114,10.8892482155933569930094346621,3.98002167595454782764643575913e-22
46972,38257.3757749901409221486457601,4.96848816617732848158068984347,5.3166209194059910311205769375e-22
46973,38257.9381341373961949019537098,8.9816478611704995396030678908,5.72325476307998374166934550172e-22
46974,38258.501363919749055416051962,26.8385455783697027197835271714,2.17364681239722021921826554273e-21
46975,38259.5056761834856650893597817,45.8049386558712888611771903241,2.09660492142900962222817054256e-21
46976,38260.0948497388392269095762409,25.0858360877471522924244153979,1.20273556220059819521414548239e-21
46977,38260.5572088449456246777602852,52.3268032540450066615816166815,1.13238021900695973850290451966e-21
46978,38261.3911240950225620243362676,445.736615924976964169732222466,5.40471552195385994142026378521e-21
46979,38262.5345250456896475171615218,683.939110628263507366888477403,7.04502112757324154033155581182e-21
46980,38263.4713133806846956612006074,124.242177269493794336855141658,2.2974631452234708020416104078e-22
46981,38264.2038994027453730688824984,9.79698080013250455179244246356,7.78433322010816335500190727495e-22
46982,38264.5438268074293676701597168,6.41494899541074573167739875893,6.45764026899957532403905162823e-22
46983,38265.2201248752871572596218585,11.55258518017077354892117155,1.33757708357246346515386426106e-21
46984,38265.66820957985560552645097,27.146090680163619212806770906,1.39856080657396241222533113252e-21
46985,38266.7333621783103424640223995,128.322349698774755377263107051,4.63490348843117206670184734338e-21
46986,38267.6177303161888661483833478,28.17832626053480021255830191,1.65882047816355511706035036546e-21
46987,38268.0295530376554277373058578,22.0104008039997024658442067561,1.49420487059093116877154494409e-21
46988,38268.8223013408752011541059589,41.5538798669302015466031366469,2.20970268290979121558278246572e-21
46989,38269.5044243333997056084173555,29.7839586391483000293995028106,1.86532030250537989587798270525e-21
46990,38269.9479390987175911886427152,60.9321117347318378422249466898,8.14511756163755775739343874008e-23
46991,38271.1345744920809637635912991,98.1380398451100604255037911436,2.03253897605420206884061708918e-22
46992,38271.489264105669634947514474,114.55719174673235375938033198,2.19148812375400842007275991283e-21
46993,38272.7704952751128522449102246,166.885468768330910373908593316,6.17262299115895127530700191738e-22
46994,38273.2987796717638951926532104,82.2423290026643464471084127108,3.04734712975706357675312333365e-21
46995,38274.1339197585803175092870398,46.1698922210566475899657673499,6.65683437919819840231461423357e-22
46996,38274.6951368566446703706833613,32.7356180030756041550642076077,2.01030813710024373120252481675e-21
46997,38275.5076567310333812323467792,22.6199376231601479296271932276,1.99206039758229909641477004449e-21
46998,38276.1460683845048311310452701,9.50312324349134513926350128792,4.78963821968724334223833375777e-22
46999,38276.7047718329117757916680675,5.38154024507524751459449131275,1.08279229504189725380468826596e-22
47000,38277.0912512150309283684122968,11.3014003654187053404059598201,5.47701273838909691004592213787e-22
47001,38277.8702354585256350390969148,150.263491785478476468338025659,1.57698746157363828510448768815e-21
47002,38278.9747507680601612138250074,342.934229818440519448426506711,6.5439564083668123502108910964e-21
47003,38279.6654838373917645934882714,288.562571307555663814102552503,3.00868295675943280900054218874e-21
47004,38280.7219454655636488033893218,49.9490418193946199913823347492,2.84499381052863927159268099409e-21
47005,38281.0892692998289528738830867,31.3171112023245624353401298232,1.54521052913696813182462829042e-21
47006,38281.7587722888051384411795192,102.555232861095610956697507493,9.38363216111956469162653093193e-22
47007,38282.8155840682604692288595417,67.7150851539671019052604859282,2.01642085464915835019430143219e-22
47008,38283.423135263114182048209706,20.3831632235881423570717419464,8.31579618219460843300356256213e-22
47009,38283.9121697080177652740820228,21.7899127335327688083174678155,6.07966535731251560582279006153e-22
47010,38284.5994382357224597578337834,64.1836368780564606985725952797,2.53257698994865385128225039265e-21
47011,38285.5769191724787056032136131,59.8101612007673898037494024624,1.83614204896609323321295915865e-21
47012,38286.2039970884695846232568365,31.1834224767489849520968867839,2.15698917221606260804141143074e-21
47013,38286.9115061336413602506950696,17.0790949253572102504821462257,1.11100811566973143407751693541e-21
47014,38287.4151558646642835598699703,15.6217591239812544624210979873,5.91423210819427491476301216227e-22
47015,38287.9371053830051510982467338,53.3671510225082152865070954281,1.62598786999631727512876682266e-21
47016,38288.9089663675633894707548509,291.54534837457155161988743057,5.1786758708828182729328769715e-21
47017,38289.5958100371645632821079579,608.098326151848432856835768822,6.63668910839354460069108359708e-21
47018,38291.1205868612579374787647225,21.147374765002092264063839058,1.65686581566883276398230301007e-21
47019,38291.3441719858865349994781294,11.5331203040602141575861361533,1.35055633167287117011764184831e-21
47020,38292.1383282077318278200912848,16.3951095281548866304468164561,5.66407442439786248707296021896e-22
47021,38292.6211779623882213177590632,15.8596774812781223797177538587,3.18788054808782487782973371483e-22
47022,38293.4425532144889088237018536,17.9340954115571530083231949167,1.55990314392673934285007778633e-21
47023,38294.0304359313926340307449903,9.89929393603227763920164468975,8.77034015768709869559506566792e-22
47024,38294.4208246057613139986768634,22.7298370589601567883254163665,1.16635092804579478975079757695e-21
47025,38295.6220461633511074076615011,94.2806479579242046972311065018,2.39847694889047787882786648112e-21
47026,38296.2676474249473912309567984,34.0872153107904074719111274181,1.65225068967661073120208112867e-21
47027,38296.7389295358935206949896631,44.5546366605392133396792088961,1.32450533292023593859966340599e-21
47028,38297.4391249923989586830578123,233.519242812680543652884190669,3.62672931279729072689353623939e-21
47029,38298.7114299902288608700886817,167.22064626748140551943876514,4.19580263180818598732797068454e-21
47030,38299.2908002759225271681575149,51.3338398352049671003458188785,1.62642255858452594663925756235e-21
47031,38299.8997019166700317052178984,36.959501814553079611997260475,6.19691852981400276587988616355e-22
47032,38300.4631438583644085361960242,60.0513065719319643022411036181,3.1267385737662371456725778866e-21
47033,38301.2478909605726293612707698,184.930454741338879956951267455,3.90773251519687805492148147315e-21
47034,38302.4379851822456008274254437,37.3687011960544714160038393876,1.24463708720640063767734962846e-21
47035,38302.9201928739778902004682854,10.1940356973569833213693234104,1.82155528291216222148681635732e-22
47036,38303.4702435043516529321758869,7.98012427870004773228775327852,3.13047337281226398366308749906e-22
47037,38303.9949648954881401242808016,14.4695358057497050796187717941,1.82314394135228098263218524755e-22
47038,38304.8794082278211925138756014,11.7771094092617722397052816723,7.56869267124676875316541627718e-22
47039,38305.1723970693288803296686588,17.6418793068514930709049638651,1.30094853322532277748265495311e-21
47040,38306.2274558475838022600037896,205.539840238646301310678602296,5.0368386592854220835143553917e-22
47041,38306.8724919963895037231546626,344.674854171705783609680545858,5.60262371931848053051406205581e-23
47042,38307.9110751327462159512186517,577.129578954687414286843578101,5.58415434627359033274299342894e-21
47043,38308.9385071932231923872580542,58.952961914659451762571935639,1.92634237504121173968876511403e-21
47044,38309.3697306871148008590021311,25.1071184304358521878988103943,1.70666103603173108675490589216e-21
47045,38310.0101651255181552426080892,34.5263611322405355128448599124,1.86459800550826550572172440352e-21
47046,38310.834991271970236286671088,20.3610866688652551883801113911,1.39468334312585859845475855398e-21
47047,38311.3664579577362689828481365,12.9526201196045572808424464101,3.27875260923589761435846128466e-22
47048,38311.903891143952381570629426,26.9133395787923809570423199676,7.60319703593976384678460727204e-22
47049,38312.7732652171880790107207827,66.5037122229251700308293667086,1.30133036962860277455414032834e-21
47050,38313.4204520039698760070726357,93.1160062526132928036585275967,2.25595636258149847219809167303e-21
47051,38314.3155361241310714904273791,118.870616198120212091155202158,2.74269587416046898797766375222e-21
47052,38315.1592305309574773731473655,28.7077643633172041862543860385,2.23375130183011085018385280342e-21
47053,38315.6227865673490667825943454,13.3439631196175406763771882667,3.05591099075951368795273851989e-22
47054,38316.0040216688895371560334929,38.6699503028949197326569421633,1.28116726430291789475974008286e-21
47055,38317.1220228755404789945286256,565.199843201072293430201735068,8.84521428365567669185591305068e-21
47056,38318.2396166449409279863682276,98.727265850230371474672238249,3.31223034411207278609885604425e-22
47057,38318.6449458168724611794410441,63.641622288437287558053810526,1.74531670075672169135493707558e-21
